2020-06-03 17:27:04.116 [main] INFO  com.alibaba.druid.pool.DruidDataSource[DruidDataSource.java:854] --  {dataSource-1} inited
 2020-06-03 17:27:13.171 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/media.js
 2020-06-03 17:27:13.172 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/user.js
 2020-06-03 17:27:13.173 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/userpostmapping.js
 2020-06-03 17:27:13.174 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/index.js
 2020-06-03 17:27:13.174 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/gallery.js
 2020-06-03 17:27:13.175 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/login.js
 2020-06-03 17:27:13.176 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/userdeptmapping.js
 2020-06-03 17:27:13.177 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/manage.js
 2020-06-03 17:27:13.178 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/cuser.js
 2020-06-03 17:27:13.179 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/userrolemapping.js
 2020-06-03 17:27:13.180 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/tool.js
 2020-06-03 17:27:13.187 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/roleresourcemapping.js
 2020-06-03 17:27:13.187 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/api/crole.js
 2020-06-03 17:27:13.188 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/stepForm/Step2.vue
 2020-06-03 17:27:13.189 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/stepForm/Step3.vue
 2020-06-03 17:27:13.189 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/stepForm/Step1.vue
 2020-06-03 17:27:13.190 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/stepForm/StepForm.vue
 2020-06-03 17:27:13.191 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/advancedForm/AdvancedForm.vue
 2020-06-03 17:27:13.204 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/advancedForm/RepositoryForm.vue
 2020-06-03 17:27:13.212 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/advancedForm/TaskForm.vue
 2020-06-03 17:27:13.213 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/form/BasicForm.vue
 2020-06-03 17:27:13.214 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/result/Success.vue
 2020-06-03 17:27:13.215 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/result/Error.vue
 2020-06-03 17:27:13.216 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/404.vue
 2020-06-03 17:27:13.217 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/Home.vue
 2020-06-03 17:27:13.217 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/PermissionList.vue
 2020-06-03 17:27:13.218 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/TreeList.vue
 2020-06-03 17:27:13.219 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/IconSelectorView.vue
 2020-06-03 17:27:13.219 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/UserList.vue
 2020-06-03 17:27:13.220 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/RoleList.vue
 2020-06-03 17:27:13.232 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/TableInnerEditList.vue
 2020-06-03 17:27:13.233 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/modules/OrgModal.vue
 2020-06-03 17:27:13.234 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/other/modules/RoleModal.vue
 2020-06-03 17:27:13.235 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/user/Login.vue
 2020-06-03 17:27:13.236 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/param/CreateForm.vue
 2020-06-03 17:27:13.244 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/param/ParamView.vue
 2020-06-03 17:27:13.245 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/dashboard/Monitor.vue
 2020-06-03 17:27:13.245 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/dashboard/Workplace.vue
 2020-06-03 17:27:13.247 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/dashboard/Analysis.vue
 2020-06-03 17:27:13.248 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/common/CreateForm.vue
 2020-06-03 17:27:13.250 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/common/ListView.vue
 2020-06-03 17:27:13.252 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/profile/advanced/Advanced.vue
 2020-06-03 17:27:13.261 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/profile/basic/Index.vue
 2020-06-03 17:27:13.262 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/StandardList.vue
 2020-06-03 17:27:13.263 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/CardList.vue
 2020-06-03 17:27:13.264 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/search/Projects.vue
 2020-06-03 17:27:13.264 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/search/SearchLayout.vue
 2020-06-03 17:27:13.265 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/search/components/CardInfo.vue
 2020-06-03 17:27:13.266 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/search/components/IconText.vue
 2020-06-03 17:27:13.269 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/search/Article.vue
 2020-06-03 17:27:13.271 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/search/Applications.vue
 2020-06-03 17:27:13.272 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/table/List.vue
 2020-06-03 17:27:13.273 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/table/Edit.vue
 2020-06-03 17:27:13.274 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/modules/CreateForm.vue
 2020-06-03 17:27:13.274 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/modules/StepByStepModal.vue
 2020-06-03 17:27:13.275 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/modules/TaskForm.vue
 2020-06-03 17:27:13.276 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/QueryList.vue
 2020-06-03 17:27:13.277 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/list/TableList.vue
 2020-06-03 17:27:13.279 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/Custom.vue
 2020-06-03 17:27:13.280 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/Index.vue
 2020-06-03 17:27:13.281 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/AvatarModal.vue
 2020-06-03 17:27:13.282 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/BaseSetting.vue
 2020-06-03 17:27:13.283 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/Binding.vue
 2020-06-03 17:27:13.291 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/Notification.vue
 2020-06-03 17:27:13.292 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/settings/Security.vue
 2020-06-03 17:27:13.300 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/center/Index.vue
 2020-06-03 17:27:13.301 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/center/page/App.vue
 2020-06-03 17:27:13.302 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/center/page/index.js
 2020-06-03 17:27:13.302 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/center/page/Project.vue
 2020-06-03 17:27:13.323 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/views/account/center/page/Article.vue
 2020-06-03 17:27:13.331 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/exception/403.vue
 2020-06-03 17:27:13.337 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/exception/404.vue
 2020-06-03 17:27:13.338 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/exception/500.vue
 2020-06-03 17:27:13.339 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/views/tool/GenCodeView.vue
 2020-06-03 17:27:13.340 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/assets/background.svg
 2020-06-03 17:27:13.341 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/assets/logo.png
 2020-06-03 17:27:13.342 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/assets/icons/bx-analyse.svg
 2020-06-03 17:27:13.343 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/assets/logo.svg
 2020-06-03 17:27:13.343 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/store/getters.js
 2020-06-03 17:27:13.350 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/store/index.js
 2020-06-03 17:27:13.350 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/store/mutation-types.js
 2020-06-03 17:27:13.355 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/store/modules/user.js
 2020-06-03 17:27:13.355 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/modules/vue/src/store/modules/permission.js
 2020-06-03 17:27:13.356 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/store/modules/app.js
 2020-06-03 17:27:13.357 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/router/index.js
 2020-06-03 17:27:13.357 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/templates/modules/vue/src/router/README.md
 2020-06-03 17:27:13.413 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/jwt/{0}/vo/Result.java
 2020-06-03 17:27:13.416 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/jwt/{0}/enums/StatusCode.java
 2020-06-03 17:27:13.419 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/jwt/{1}/utils/JWTUtil.java
 2020-06-03 17:27:13.434 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/jwt/{1}/filter/JWTFilter.java
 2020-06-03 17:27:13.450 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/jwt/{1}/service/impl/TokenServiceImpl.java
 2020-06-03 17:27:13.457 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/jwt/{1}/service/TokenService.java
 2020-06-03 17:27:13.459 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/logback.xml
 2020-06-03 17:27:13.465 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/springboot/runner/StartupRunner.java
 2020-06-03 17:27:13.477 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/springboot/swagger2/Swagger2Configuration.java
 2020-06-03 17:27:13.486 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/bin/startup.sh
 2020-06-03 17:27:13.497 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/bin/stop.sh
 2020-06-03 17:27:13.517 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/maven/assembly.xml
 2020-06-03 17:27:13.550 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/Booter.java
 2020-06-03 17:27:13.556 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/utils/SpringUtils.java
 2020-06-03 17:27:13.558 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/utils/HttpUtils.java
 2020-06-03 17:27:13.563 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/banner.txt
 2020-06-03 17:27:13.567 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/controller/commons/ErrorController.java
 2020-06-03 17:27:13.572 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/bootstrap.yml
 2020-06-03 17:27:13.584 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/data/UserInfo.json
 2020-06-03 17:27:13.612 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/data/ResourceResponseVo.json
 2020-06-03 17:27:13.613 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/conf/messages.properties
 2020-06-03 17:27:13.624 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springboot/{1}/aspects/LogAspect.java
 2020-06-03 17:27:13.642 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{0}/entity/BaseEntity.java
 2020-06-03 17:27:13.648 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{0}/service/BaseService.java
 2020-06-03 17:27:13.652 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/BaseModel.java
 2020-06-03 17:27:13.654 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/TokenVo.java
 2020-06-03 17:27:13.656 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/ResourceResponseVo.java
 2020-06-03 17:27:13.659 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/Resource.java
 2020-06-03 17:27:13.661 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/LoginVo.java
 2020-06-03 17:27:13.663 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/UserInfo.java
 2020-06-03 17:27:13.665 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/Role.java
 2020-06-03 17:27:13.667 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/LoginResponseVo.java
 2020-06-03 17:27:13.671 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/vo/UserAuthCache.java
 2020-06-03 17:27:13.683 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/utils/SpringUtils.java
 2020-06-03 17:27:13.687 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/utils/HttpUtils.java
 2020-06-03 17:27:13.693 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/service/impl/BaseServiceImpl.java
 2020-06-03 17:27:13.710 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/plus/MybatisPlusConfiguration.java
 2020-06-03 17:27:13.714 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/mybatis/{1}/plus/MybatisPlusMetaObjectHandler.java
 2020-06-03 17:27:13.721 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/redis/{1}/test/redis/RedisTemplateTest.java
 2020-06-03 17:27:13.736 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/vue/public/index.html
 2020-06-03 17:27:13.739 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/vue/.project
 2020-06-03 17:27:13.741 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/vue/src/utils/domUtil.js
 2020-06-03 17:27:13.746 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/vue/src/components/GlobalFooter/GlobalFooter.vue
 2020-06-03 17:27:13.754 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/vue/src/layouts/UserLayout.vue
 2020-06-03 17:27:13.756 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/zookeeper/{1}/test/zookeeper/ZkTool.java
 2020-06-03 17:27:13.763 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/dubbo/{1}/test/dubbo/DubboTest.java
 2020-06-03 17:27:13.840 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/test/zookeeper.data
 2020-06-03 17:27:13.842 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/test/bootstrap.yml
 2020-06-03 17:27:13.858 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/test/application.yml
 2020-06-03 17:27:13.861 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/mvc/JsonFormContentFilter.java
 2020-06-03 17:27:13.868 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/mvc/WebMvcConfigurer.java
 2020-06-03 17:27:13.874 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/controller/commons/BaseController.java
 2020-06-03 17:27:13.886 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/controller/LoginController.java
 2020-06-03 17:27:13.891 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/springmvc/{1}/interceptor/ContextInterceptor.java
 2020-06-03 17:27:13.904 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/shiro/{1}/shiro/ShiroRealm.java
 2020-06-03 17:27:13.908 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/commons/shiro/{1}/shiro/ShiroConfig.java
 2020-06-03 17:27:14.083 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/mybatis/{0}/entity/Device.java
 2020-06-03 17:27:14.128 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/mybatis/{0}/service/DeviceService.java
 2020-06-03 17:27:14.170 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/mybatis/{1}/mapper/DeviceMapper.java
 2020-06-03 17:27:14.302 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/mybatis/{1}/mappers/DeviceMapper.xml
 2020-06-03 17:27:14.343 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/mybatis/{1}/service/impl/DeviceServiceImpl.java
 2020-06-03 17:27:14.345 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/vue/.project
 2020-06-03 17:27:14.377 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/vue/src/api/Device.js
 2020-06-03 17:27:14.458 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/vue/src/views/Device/DeviceList.vue
 2020-06-03 17:27:14.484 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/vue/src/views/Device/DeviceForm.vue
 2020-06-03 17:27:14.497 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/springmvc/{1}/test/controller/DeviceControllerTest.java
 2020-06-03 17:27:14.604 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/templates/components/springmvc/{1}/controller/DeviceController.java
 2020-06-03 17:27:14.605 [main] INFO  org.hyw.tools.generator.AbstractGenerator[AbstractGenerator.java:225] --  文件已生成:/Users/a123/workspace/demo
 
