2020-06-03 18:11:32.393 [main] INFO  com.alibaba.druid.pool.DruidDataSource[DruidDataSource.java:854] --  {dataSource-1} inited
 2020-06-03 18:11:42.734 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/param/ParamView.vue
 2020-06-03 18:11:42.735 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/dashboard/Monitor.vue
 2020-06-03 18:11:42.736 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/dashboard/Workplace.vue
 2020-06-03 18:11:42.736 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/dashboard/Analysis.vue
 2020-06-03 18:11:42.737 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/common/CreateForm.vue
 2020-06-03 18:11:42.738 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/common/ListView.vue
 2020-06-03 18:11:42.739 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/profile/advanced/Advanced.vue
 2020-06-03 18:11:42.740 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/profile/basic/Index.vue
 2020-06-03 18:11:42.741 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/StandardList.vue
 2020-06-03 18:11:42.741 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/CardList.vue
 2020-06-03 18:11:42.742 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/Projects.vue
 2020-06-03 18:11:42.743 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/SearchLayout.vue
 2020-06-03 18:11:42.744 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/components/CardInfo.vue
 2020-06-03 18:11:42.744 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/components/IconText.vue
 2020-06-03 18:11:42.745 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/Article.vue
 2020-06-03 18:11:42.746 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/Applications.vue
 2020-06-03 18:11:42.747 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/table/List.vue
 2020-06-03 18:11:42.748 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/table/Edit.vue
 2020-06-03 18:11:42.748 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/modules/CreateForm.vue
 2020-06-03 18:11:42.750 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/modules/StepByStepModal.vue
 2020-06-03 18:11:42.751 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/modules/TaskForm.vue
 2020-06-03 18:11:42.761 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/QueryList.vue
 2020-06-03 18:11:42.761 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/TableList.vue
 2020-06-03 18:11:42.769 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Custom.vue
 2020-06-03 18:11:42.772 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Index.vue
 2020-06-03 18:11:42.787 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/AvatarModal.vue
 2020-06-03 18:11:42.788 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/BaseSetting.vue
 2020-06-03 18:11:42.789 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Binding.vue
 2020-06-03 18:11:42.790 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Notification.vue
 2020-06-03 18:11:42.794 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Security.vue
 2020-06-03 18:11:42.795 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/Index.vue
 2020-06-03 18:11:42.797 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/page/App.vue
 2020-06-03 18:11:42.800 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/page/index.js
 2020-06-03 18:11:42.802 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/page/Project.vue
 2020-06-03 18:11:42.804 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/page/Article.vue
 2020-06-03 18:11:42.804 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/exception/403.vue
 2020-06-03 18:11:42.805 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/exception/404.vue
 2020-06-03 18:11:42.806 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/exception/500.vue
 2020-06-03 18:11:42.807 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/tool/GenCodeView.vue
 2020-06-03 18:11:42.807 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/background.svg
 2020-06-03 18:11:42.810 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/logo.png
 2020-06-03 18:11:42.814 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/icons/bx-analyse.svg
 2020-06-03 18:11:42.816 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/logo.svg
 2020-06-03 18:11:42.817 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/getters.js
 2020-06-03 18:11:42.818 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/index.js
 2020-06-03 18:11:42.818 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/mutation-types.js
 2020-06-03 18:11:42.819 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/modules/user.js
 2020-06-03 18:11:42.819 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/modules/permission.js
 2020-06-03 18:11:42.820 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/modules/app.js
 2020-06-03 18:11:42.821 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/router/index.js
 2020-06-03 18:11:42.822 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/router/README.md
 2020-06-03 18:11:42.886 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/vo/Result.java
 2020-06-03 18:11:42.888 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/enums/StatusCode.java
 2020-06-03 18:11:42.894 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/utils/JWTUtil.java
 2020-06-03 18:11:42.904 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/filter/JWTFilter.java
 2020-06-03 18:11:42.915 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/impl/TokenServiceImpl.java
 2020-06-03 18:11:42.918 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/TokenService.java
 2020-06-03 18:11:42.920 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/logback.xml
 2020-06-03 18:11:42.924 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/springboot/runner/StartupRunner.java
 2020-06-03 18:11:42.926 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/springboot/swagger2/Swagger2Configuration.java
 2020-06-03 18:11:42.928 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/bin/startup.sh
 2020-06-03 18:11:42.929 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/bin/stop.sh
 2020-06-03 18:11:42.940 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/maven/assembly.xml
 2020-06-03 18:11:42.953 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/Booter.java
 2020-06-03 18:11:42.955 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/utils/SpringUtils.java
 2020-06-03 18:11:42.957 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/utils/HttpUtils.java
 2020-06-03 18:11:42.963 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/banner.txt
 2020-06-03 18:11:42.977 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/commons/ErrorController.java
 2020-06-03 18:11:42.980 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/bootstrap.yml
 2020-06-03 18:11:43.001 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/data/UserInfo.json
 2020-06-03 18:11:43.033 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/data/ResourceResponseVo.json
 2020-06-03 18:11:43.035 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/conf/messages.properties
 2020-06-03 18:11:43.040 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/aspects/LogAspect.java
 2020-06-03 18:11:43.063 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/entity/BaseEntity.java
 2020-06-03 18:11:43.068 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/service/BaseService.java
 2020-06-03 18:11:43.070 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/BaseModel.java
 2020-06-03 18:11:43.071 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/TokenVo.java
 2020-06-03 18:11:43.073 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/ResourceResponseVo.java
 2020-06-03 18:11:43.075 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/Resource.java
 2020-06-03 18:11:43.077 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/LoginVo.java
 2020-06-03 18:11:43.079 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/UserInfo.java
 2020-06-03 18:11:43.081 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/Role.java
 2020-06-03 18:11:43.084 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/LoginResponseVo.java
 2020-06-03 18:11:43.103 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/UserAuthCache.java
 2020-06-03 18:11:43.122 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/impl/BaseServiceImpl.java
 2020-06-03 18:11:43.140 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/plus/MybatisPlusConfiguration.java
 2020-06-03 18:11:43.143 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/plus/MybatisPlusMetaObjectHandler.java
 2020-06-03 18:11:43.147 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/redis/RedisTemplateTest.java
 2020-06-03 18:11:43.153 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/public/index.html
 2020-06-03 18:11:43.154 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.project
 2020-06-03 18:11:43.157 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/domUtil.js
 2020-06-03 18:11:43.160 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/GlobalFooter/GlobalFooter.vue
 2020-06-03 18:11:43.166 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/UserLayout.vue
 2020-06-03 18:11:43.169 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/zookeeper/ZkTool.java
 2020-06-03 18:11:43.176 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/dubbo/DubboTest.java
 2020-06-03 18:11:43.302 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/resources/zookeeper.data
 2020-06-03 18:11:43.306 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/resources/bootstrap.yml
 2020-06-03 18:11:43.321 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/resources/application.yml
 2020-06-03 18:11:43.324 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/mvc/JsonFormContentFilter.java
 2020-06-03 18:11:43.332 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/mvc/WebMvcConfigurer.java
 2020-06-03 18:11:43.338 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/commons/BaseController.java
 2020-06-03 18:11:43.351 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/LoginController.java
 2020-06-03 18:11:43.355 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/interceptor/ContextInterceptor.java
 2020-06-03 18:11:43.361 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/shiro/ShiroRealm.java
 2020-06-03 18:11:43.363 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/shiro/ShiroConfig.java
 2020-06-03 18:11:43.445 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/entity/Device.java
 2020-06-03 18:11:43.474 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/service/DeviceService.java
 2020-06-03 18:11:43.514 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/mapper/DeviceMapper.java
 2020-06-03 18:11:43.629 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/resources/mappers/DeviceMapper.xml
 2020-06-03 18:11:43.671 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/impl/DeviceServiceImpl.java
 2020-06-03 18:11:43.674 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.project
 2020-06-03 18:11:43.705 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/Device.js
 2020-06-03 18:11:43.778 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/Device/DeviceList.vue
 2020-06-03 18:11:43.803 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/Device/DeviceForm.vue
 2020-06-03 18:11:43.818 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/controller/DeviceControllerTest.java
 2020-06-03 18:11:43.903 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/DeviceController.java
 2020-06-03 18:11:43.904 [main] INFO  org.hyw.tools.generator.AbstractGenerator[AbstractGenerator.java:225] --  文件已生成:/Users/a123/workspace/demo
 
