2020-06-03 18:02:23.542 [main] INFO  com.alibaba.druid.pool.DruidDataSource[DruidDataSource.java:854] --  {dataSource-1} inited
 2020-06-03 18:05:00.477 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/other/RoleList.vue
 2020-06-03 18:05:00.478 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/other/TableInnerEditList.vue
 2020-06-03 18:05:00.481 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/other/modules/OrgModal.vue
 2020-06-03 18:05:00.482 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/other/modules/RoleModal.vue
 2020-06-03 18:05:00.483 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/user/Login.vue
 2020-06-03 18:05:00.510 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/param/CreateForm.vue
 2020-06-03 18:05:00.511 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/param/ParamView.vue
 2020-06-03 18:05:00.513 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/dashboard/Monitor.vue
 2020-06-03 18:05:00.514 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/dashboard/Workplace.vue
 2020-06-03 18:05:00.514 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/dashboard/Analysis.vue
 2020-06-03 18:05:00.515 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/common/CreateForm.vue
 2020-06-03 18:05:00.516 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/common/ListView.vue
 2020-06-03 18:05:00.517 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/profile/advanced/Advanced.vue
 2020-06-03 18:05:00.518 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/profile/basic/Index.vue
 2020-06-03 18:05:00.518 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/StandardList.vue
 2020-06-03 18:05:00.520 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/CardList.vue
 2020-06-03 18:05:00.521 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/list/search/Projects.vue
 2020-06-03 18:05:00.522 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/SearchLayout.vue
 2020-06-03 18:05:00.523 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/components/CardInfo.vue
 2020-06-03 18:05:00.523 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/search/components/IconText.vue
 2020-06-03 18:05:00.524 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/list/search/Article.vue
 2020-06-03 18:05:00.525 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/list/search/Applications.vue
 2020-06-03 18:05:00.526 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/table/List.vue
 2020-06-03 18:05:00.526 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/table/Edit.vue
 2020-06-03 18:05:00.528 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/modules/CreateForm.vue
 2020-06-03 18:05:00.529 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/modules/StepByStepModal.vue
 2020-06-03 18:05:00.530 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/modules/TaskForm.vue
 2020-06-03 18:05:00.531 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/list/QueryList.vue
 2020-06-03 18:05:00.531 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/list/TableList.vue
 2020-06-03 18:05:00.537 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Custom.vue
 2020-06-03 18:05:00.537 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Index.vue
 2020-06-03 18:05:00.538 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/AvatarModal.vue
 2020-06-03 18:05:00.539 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/BaseSetting.vue
 2020-06-03 18:05:00.540 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Binding.vue
 2020-06-03 18:05:00.540 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Notification.vue
 2020-06-03 18:05:00.541 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/settings/Security.vue
 2020-06-03 18:05:00.542 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/account/center/Index.vue
 2020-06-03 18:05:00.542 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/page/App.vue
 2020-06-03 18:05:00.544 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/account/center/page/index.js
 2020-06-03 18:05:00.545 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/account/center/page/Project.vue
 2020-06-03 18:05:00.545 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/account/center/page/Article.vue
 2020-06-03 18:05:00.546 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/exception/403.vue
 2020-06-03 18:05:00.546 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/exception/404.vue
 2020-06-03 18:05:00.547 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/exception/500.vue
 2020-06-03 18:05:00.548 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/tool/GenCodeView.vue
 2020-06-03 18:05:00.548 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/background.svg
 2020-06-03 18:05:00.550 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/logo.png
 2020-06-03 18:05:00.551 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/icons/bx-analyse.svg
 2020-06-03 18:05:00.553 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/assets/logo.svg
 2020-06-03 18:05:00.553 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/getters.js
 2020-06-03 18:05:00.554 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/index.js
 2020-06-03 18:05:00.554 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/mutation-types.js
 2020-06-03 18:05:00.555 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/modules/user.js
 2020-06-03 18:05:00.556 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/store/modules/permission.js
 2020-06-03 18:05:00.559 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/store/modules/app.js
 2020-06-03 18:05:00.561 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/router/index.js
 2020-06-03 18:05:00.562 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/router/README.md
 2020-06-03 18:05:00.586 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/vo/Result.java
 2020-06-03 18:05:00.594 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/enums/StatusCode.java
 2020-06-03 18:05:00.598 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/utils/JWTUtil.java
 2020-06-03 18:05:00.609 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/filter/JWTFilter.java
 2020-06-03 18:05:00.620 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/impl/TokenServiceImpl.java
 2020-06-03 18:05:00.628 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/TokenService.java
 2020-06-03 18:05:00.630 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/logback.xml
 2020-06-03 18:05:00.657 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/springboot/runner/StartupRunner.java
 2020-06-03 18:05:00.661 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/springboot/swagger2/Swagger2Configuration.java
 2020-06-03 18:05:00.662 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/bin/startup.sh
 2020-06-03 18:05:00.665 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/bin/stop.sh
 2020-06-03 18:05:00.671 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/maven/assembly.xml
 2020-06-03 18:05:00.685 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/Booter.java
 2020-06-03 18:05:00.690 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/utils/SpringUtils.java
 2020-06-03 18:05:00.693 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/utils/HttpUtils.java
 2020-06-03 18:05:00.716 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/banner.txt
 2020-06-03 18:05:00.723 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/commons/ErrorController.java
 2020-06-03 18:05:00.730 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/bootstrap.yml
 2020-06-03 18:05:00.749 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/data/UserInfo.json
 2020-06-03 18:05:00.780 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/data/ResourceResponseVo.json
 2020-06-03 18:05:00.783 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/conf/messages.properties
 2020-06-03 18:05:00.788 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/aspects/LogAspect.java
 2020-06-03 18:05:00.869 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/entity/BaseEntity.java
 2020-06-03 18:05:00.873 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/service/BaseService.java
 2020-06-03 18:05:00.875 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/BaseModel.java
 2020-06-03 18:05:00.877 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/TokenVo.java
 2020-06-03 18:05:00.878 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/ResourceResponseVo.java
 2020-06-03 18:05:00.881 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/Resource.java
 2020-06-03 18:05:00.882 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/LoginVo.java
 2020-06-03 18:05:00.885 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/UserInfo.java
 2020-06-03 18:05:00.892 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/Role.java
 2020-06-03 18:05:00.917 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/LoginResponseVo.java
 2020-06-03 18:05:00.919 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/vo/UserAuthCache.java
 2020-06-03 18:05:00.937 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/impl/BaseServiceImpl.java
 2020-06-03 18:05:00.960 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/plus/MybatisPlusConfiguration.java
 2020-06-03 18:05:00.966 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/plus/MybatisPlusMetaObjectHandler.java
 2020-06-03 18:05:00.976 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/redis/RedisTemplateTest.java
 2020-06-03 18:05:00.991 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/public/index.html
 2020-06-03 18:05:00.993 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.project
 2020-06-03 18:05:00.996 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/utils/domUtil.js
 2020-06-03 18:05:00.999 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/GlobalFooter/GlobalFooter.vue
 2020-06-03 18:05:01.007 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/layouts/UserLayout.vue
 2020-06-03 18:05:01.021 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/zookeeper/ZkTool.java
 2020-06-03 18:05:01.037 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/dubbo/DubboTest.java
 2020-06-03 18:05:01.119 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/resources/zookeeper.data
 2020-06-03 18:05:01.123 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/resources/bootstrap.yml
 2020-06-03 18:05:01.144 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/resources/application.yml
 2020-06-03 18:05:01.150 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/mvc/JsonFormContentFilter.java
 2020-06-03 18:05:01.155 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/mvc/WebMvcConfigurer.java
 2020-06-03 18:05:01.163 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/commons/BaseController.java
 2020-06-03 18:05:01.173 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/LoginController.java
 2020-06-03 18:05:01.177 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/interceptor/ContextInterceptor.java
 2020-06-03 18:05:01.184 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/shiro/ShiroRealm.java
 2020-06-03 18:05:01.187 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/shiro/ShiroConfig.java
 2020-06-03 18:05:01.270 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/entity/Device.java
 2020-06-03 18:05:01.312 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/api/src/main/java/com/big/box/demo/api/service/DeviceService.java
 2020-06-03 18:05:01.361 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/mapper/DeviceMapper.java
 2020-06-03 18:05:01.482 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/resources/mappers/DeviceMapper.xml
 2020-06-03 18:05:01.525 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/service/impl/DeviceServiceImpl.java
 2020-06-03 18:05:01.528 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.project
 2020-06-03 18:05:01.556 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/api/Device.js
 2020-06-03 18:05:01.622 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/Device/DeviceList.vue
 2020-06-03 18:05:01.659 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/Device/DeviceForm.vue
 2020-06-03 18:05:01.671 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/test/java/com/big/box/demo/app/test/controller/DeviceControllerTest.java
 2020-06-03 18:05:01.764 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/app/src/main/java/com/big/box/demo/app/controller/DeviceController.java
 2020-06-03 18:05:01.766 [main] INFO  org.hyw.tools.generator.AbstractGenerator[AbstractGenerator.java:225] --  文件已生成:/Users/a123/workspace/demo
 
